exp_time,od_measured,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,reactor,raw_FP1_emit1,raw_FP1_emit2,raw_FP2_emit1,raw_FP2_emit2,raw_FP3_emit1,raw_FP3_emit2,od_calibrated
132.55685277777778,3636.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5671548282664736
132.57352777777777,3635.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5672324492957637
132.59021666666666,3640.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668833562230255
132.60690833333334,3638.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5670449089750413
132.62359166666667,3643.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5667073900312019
132.64028055555556,3643.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5666912529351509
132.65696111111112,3637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5671305769474344
132.6736388888889,3632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5674541336551151
132.69032777777778,3638.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5670271327393914
132.7070138888889,3638.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5670239008408897
132.72369722222223,3641.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668236098188042
132.74038611111112,3641.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668332973939072
132.75706666666667,3634.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5672939174502929
132.77375,3631.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5674994671355202
132.79043611111112,3629.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5676112190960758
132.807125,3635.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5672389188713574
132.8238111111111,3641.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668704367954744
132.8405,3647.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5664686740029277
132.8571861111111,3642.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5667590361802024
132.87387777777778,3651.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5661947718193256
132.8905611111111,3657.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5658247052695324
132.90724444444444,3661.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5655724286052612
132.92392222222222,3664.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5653284437705839
132.94060277777777,3666.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5652466371138474
132.95728055555557,3669.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5650686856308538
132.97396944444444,3664.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5653428831936465
132.99065000000002,3659.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5656961228382729
133.00733888888888,3655.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.56594048959249
133.02401944444443,3661.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5655579750830773
133.0407138888889,3653.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5660692057273888
133.05738888888888,3652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.566162568994093
133.07408333333333,3645.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5665541323034915
133.09077222222223,3654.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5660080567798069
133.10745555555556,3665.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5652979634550024
133.12414444444443,3666.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.565243429589402
133.1408277777778,3668.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5650943279914409
133.15750555555556,3671.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.564892470041821
133.17418333333333,3673.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.564769197638668
133.19086944444444,3675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5646411908138789
133.20755833333334,3683.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5641138978540428
133.22424722222223,3689.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5637550565240648
133.24092222222222,3691.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5636068952096982
133.25760833333334,3687.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.563911284563378
133.27429999999998,3677.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.564495667697537
133.29098888888888,3675.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5646827853905729
133.307675,3677.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5645388354922711
133.32435555555557,3674.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5647419903584336
133.34104444444446,3676.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5646203962837493
133.35773333333336,3671.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5649196947361963
133.37441944444444,3664.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.565374973974665
133.3911,3656.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5658793740968793
133.4077888888889,3653.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5660611589048536
133.424475,3652.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5661577389505819
133.4411638888889,3649.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5663494067866603
133.45785555555557,3642.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5667558079636132
133.47453333333334,3637.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5670804654775063
133.4912138888889,3640.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668962763602938
133.50789166666667,3638.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5670562218245763
133.52457222222222,3637.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5671224937300803
133.54125000000002,3642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668074647469792
133.557925,3639.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5669447331973005
133.5746111111111,3633.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5673651111785807
133.5913,3626.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5678186678013999
133.60798888888888,3631.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5674589903957972
133.624675,3642.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668026214415411
133.64135555555555,3647.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5664557773336321
133.6580361111111,3647.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5664751226027778
133.67472222222221,3645.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5666041317437167
133.69140555555555,3650.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5662382526287155
133.70809166666666,3649.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5662994614630175
133.72478055555555,3642.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5667832492171025
133.74145833333333,3653.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5660547216450436
133.7581361111111,3656.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5659034967375141
133.77482777777777,3656.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.565874549865635
133.79150555555555,3652.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5661094439702508
133.80819166666666,3648.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5663768006613534
133.82488055555555,3645.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5665686471750335
133.8415777777778,3651.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5661641790306398
133.85825833333334,3643.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5667106175832801
133.87493333333333,3640.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668946613043198
133.89161388888888,3655.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5659211882465671
133.90829166666666,3652.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5661319803936327
133.92498333333333,3652.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5661062246574715
133.9416611111111,3647.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5664735104362393
133.9583388888889,3645.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5665670343672922
133.97502500000002,3646.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5665331679592434
133.99171388888888,3640.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5668865861908035
134.00840277777777,3638.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5670578379903595
134.02509166666667,3639.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5669964314965699
134.04177222222222,3639.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5669415024308821
134.05845833333333,3624.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5679305715690246
134.07514722222223,3614.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5685819668199938
134.09183055555556,3615.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5685266662475028
134.10851666666665,3615.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5685022730691509
134.12520555555554,3601.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5694326295929191
134.14188611111112,3597.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.569715234404323
134.1585777777778,3597.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.569726676432146
134.17525277777776,3584.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5705765754600243
134.19194166666665,3581.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5707324777289293
134.20863055555554,3578.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5709574873425638
134.22530833333334,3588.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5703158752966124
134.24198888888887,3594.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.569873837827086
134.25867777777776,3588.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5703142365870373
134.27536944444444,3583.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.570604466170028
134.29205833333333,3594.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5699163682672959
134.30874722222222,3588.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5702716341452039
134.32543611111112,3591.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5700963898936897
134.34212222222223,3594.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5698918305362728
134.35880277777778,3602.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5693901865302766
134.37548055555555,3598.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5696580326134448
134.39216666666667,3588.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5702732725579724
134.40884444444447,3585.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5704847235655273
134.425525,3577.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5710051447338766
134.44220833333333,3569.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5715316615848041
134.45889722222222,3560.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.572100636097244
134.47558333333333,3556.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5723914266276817
134.49226944444445,3562.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5720048861092177
134.50895555555556,3557.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5723253062933404
134.52564722222223,3549.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5728696991618036
134.54233333333335,3546.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5730536543567148
134.5590222222222,3549.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5728895792748321
134.5757,3541.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5733705270560874
134.59238611111113,3548.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5729210595575156
134.6090722222222,3560.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5721072409817882
134.6257611111111,3567.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5716865501494877
134.6424388888889,3570.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5714740163614229
134.659125,3553.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.572579971625959
134.6758111111111,3555.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5724542581676135
134.69249722222222,3553.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5725882446044825
134.70918333333333,3552.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5726296138627214
134.72587222222222,3549.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5728763256794369
134.74255,3558.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5722691186206861
134.7592361111111,3553.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5725898992351082
134.77591388888888,3545.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5731183214351494
134.79260277777777,3544.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5731664187403296
134.80929166666667,3536.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5737094391652438
134.82596944444444,3537.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.573639623208493
134.84265277777777,3533.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5739406446393138
134.85934444444445,3523.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5745688737284906
134.87602777777778,3520.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5748025962988195
134.89271666666667,3516.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5750867148809913
134.90940555555554,3506.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5757448470290294
134.92608055555556,3501.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5760418602575361
134.94276944444445,3495.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.576460328426057
134.95945,3486.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5770379944854027
134.97613055555556,3482.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5773484651870371
134.99280833333333,3483.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5772978169920844
135.00948888888888,3481.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.577414324150566
135.02617222222221,3486.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5770987065128579
135.04285833333333,3485.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.577167869859893
135.05954722222222,3491.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5767565629302369
135.076225,3489.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5768677471345345
135.0929111111111,3496.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5764250071665684
135.1096,3495.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5764435081171164
135.12628055555555,3493.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5765713726449428
135.14295833333333,3500.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5761527070299326
135.15963611111113,3505.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5757750346374175
135.1763277777778,3506.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5756978962272012
135.19301666666667,3502.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5759847777566387
135.20970555555556,3498.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5762753711561519
135.22639166666667,3486.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.57706834854013
135.24308055555557,3492.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5766639495603296
135.25975833333334,3489.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M2,0.0,0.0,0.0,0.0,0.0,0.0,0.5768643771438664
